  2642.00	 19607.00	   195.90	    42.00	     0.43	   -30.71	 15578.00	   119.90	   190.20	     0.00	    91.00	    30.70	   200.00	  7100.00	    73.78	    15.40	     0.00	     0.00	-32768.00	
  2644.00	 19598.00	   195.80	    42.00	     0.61	   -30.95	 15590.00	   119.70	   190.20	     0.00	    91.00	    31.00	   200.00	  7100.00	    73.78	    15.40	     0.00	     0.00	-32768.00	
  2646.00	 19589.00	   195.80	    41.00	     0.80	   -31.19	 15602.00	   119.40	   190.10	     0.00	    91.00	    31.20	   201.00	  7100.00	    73.78	    15.40	     0.00	     0.00	-32768.00	
  2648.00	 19582.00	   195.80	    41.00	     1.00	   -31.43	 15613.00	   119.20	   190.10	     0.00	    92.00	    31.40	   201.00	  7100.00	    73.78	    15.40	     0.00	     0.00	-32768.00	
  2650.00	 19575.00	   195.90	    41.00	     1.20	   -31.68	 15623.00	   119.00	   190.10	     0.00	    92.00	    31.70	   202.00	  7200.00	    73.78	    15.40	     0.00	     0.00	-32768.00	
  2652.00	 19567.00	   196.00	    41.00	     1.41	   -31.92	 15633.00	   118.80	   190.20	     0.00	    93.00	    32.00	   202.00	  7200.00	    73.78	    15.40	     0.00	     0.00	-32768.00	
  2654.00	 19559.00	   196.10	    41.00	     1.62	   -32.17	 15644.00	   118.50	   190.30	     0.00	    93.00	    32.20	   203.00	  7200.00	    73.78	    15.40	     0.00	     0.00	-32768.00	
  2656.00	 19552.00	   196.10	    41.00	     1.83	   -32.41	 15655.00	   118.30	   190.30	     0.00	    93.00	    32.50	   203.00	  7200.00	    73.78	    15.40	     0.00	     0.00	-32768.00	
  2658.00	 19544.00	   196.00	    41.00	     2.05	   -32.63	 15666.00	   118.10	   190.20	     0.00	    94.00	    32.70	   204.00	  7200.00	    73.78	    15.40	     0.00	     0.00	-32768.00	
  2660.00	 19537.00	   195.90	    41.00	     2.27	   -32.84	 15676.00	   117.90	   190.10	     0.00	    94.00	    32.90	   204.00	  7300.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2662.00	 19530.00	   195.80	    41.00	     2.49	   -33.05	 15686.00	   117.70	   190.00	     0.00	    94.00	    33.10	   205.00	  7300.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2664.00	 19522.00	   195.70	    41.00	     2.72	   -33.25	 15696.00	   117.50	   189.90	     0.00	    95.00	    33.40	   205.00	  7300.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2666.00	 19514.00	   195.60	    40.00	     2.94	   -33.44	 15708.00	   117.20	   189.80	     0.00	    95.00	    33.60	   205.00	  7300.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2668.00	 19506.00	   195.50	    40.00	     3.17	   -33.62	 15719.00	   117.00	   189.70	     0.00	    95.00	    33.80	   206.00	  7400.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2670.00	 19498.00	   195.40	    40.00	     3.39	   -33.79	 15730.00	   116.80	   189.60	     0.00	    96.00	    34.00	   206.00	  7400.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2672.00	 19490.00	   195.40	    40.00	     3.62	   -33.96	 15741.00	   116.60	   189.60	     0.00	    96.00	    34.20	   207.00	  7400.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2674.00	 19484.00	   195.50	    40.00	     3.86	   -34.13	 15750.00	   116.40	   189.60	     0.00	    96.00	    34.30	   207.00	  7400.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2676.00	 19477.00	   195.50	    40.00	     4.09	   -34.30	 15760.00	   116.20	   189.60	     0.00	    97.00	    34.50	   208.00	  7500.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2678.00	 19469.00	   195.30	    40.00	     4.31	   -34.46	 15771.00	   116.00	   189.40	     0.00	    97.00	    34.70	   208.00	  7500.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2680.00	 19461.00	   195.20	    40.00	     4.54	   -34.61	 15782.00	   115.70	   189.30	     0.00	    97.00	    34.90	   209.00	  7500.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2682.00	 19453.00	   195.10	    40.00	     4.76	   -34.76	 15793.00	   115.50	   189.20	     0.00	    98.00	    35.10	   209.00	  7500.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2684.00	 19444.00	   195.10	    39.00	     4.99	   -34.91	 15805.00	   115.30	   189.10	     0.00	    98.00	    35.30	   210.00	  7600.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2686.00	 19436.00	   195.10	    39.00	     5.20	   -35.05	 15817.00	   115.00	   189.10	     0.00	    98.00	    35.40	   210.00	  7600.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2688.00	 19428.00	   195.10	    39.00	     5.40	   -35.18	 15828.00	   114.80	   189.10	     0.00	    99.00	    35.60	   211.00	  7600.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2690.00	 19421.00	   195.00	    39.00	     5.60	   -35.31	 15838.00	   114.60	   189.00	     0.00	    99.00	    35.70	   211.00	  7600.00	    73.77	    15.40	     0.00	     0.00	-32768.00	
  2692.00	 19414.00	   194.90	    39.00	     5.78	   -35.43	 15848.00	   114.40	   188.90	     0.00	    99.00	    35.90	   212.00	  7700.00	    73.76	    15.40	  1024.00	  1024.00	-32768.00	
  2694.00	 19407.00	   194.80	    39.00	     5.95	   -35.55	 15857.00	   114.20	   188.70	     0.00	   100.00	    36.00	   212.00	  7700.00	    73.76	    15.40	  1024.00	  1024.00	-32768.00	
  2696.00	 19400.00	   194.60	    39.00	     6.11	   -35.68	 15867.00	   114.00	   188.60	     0.00	   100.00	    36.20	   213.00	  7700.00	    73.76	    15.40	  1024.00	  1024.00	-32768.00	
  2698.00	 19392.00	   194.50	    38.00	     6.25	   -35.82	 15877.00	   113.80	   188.40	     0.00	   100.00	    36.40	   213.00	  7700.00	    73.76	    15.40	     0.00	     0.00	-32768.00	
  2700.00	 19385.00	   194.40	    38.00	     6.37	   -35.97	 15888.00	   113.60	   188.30	     0.00	   100.00	    36.50	   214.00	  7800.00	    73.76	    15.40	     0.00	     0.00	-32768.00	
  2702.00	 19378.00	   194.30	    38.00	     6.48	   -36.13	 15898.00	   113.40	   188.20	     0.00	   100.00	    36.70	   214.00	  7800.00	    73.76	    15.40	     0.00	     0.00	-32768.00	
  2704.00	 19371.00	   194.30	    38.00	     6.58	   -36.33	 15907.00	   113.20	   188.10	     0.00	   100.00	    36.90	   215.00	  7800.00	    73.76	    15.40	     0.00	     0.00	-32768.00	
  2706.00	 19364.00	   194.30	    38.00	     6.66	   -36.55	 15917.00	   113.00	   188.10	     0.00	   100.00	    37.20	   215.00	  7900.00	    73.76	    15.40	     0.00	     0.00	-32768.00	
  2708.00	 19357.00	   194.30	    37.00	     6.74	   -36.81	 15927.00	   112.80	   188.00	     0.00	   100.00	    37.40	   216.00	  7900.00	    73.76	    15.40	     0.00	     0.00	-32768.00	
  2710.00	 19349.00	   194.20	    37.00	     6.80	   -37.10	 15937.00	   112.60	   188.00	     0.00	   100.00	    37.70	   216.00	  7900.00	    73.76	    15.40	 40960.00	 40960.00	-32768.00	
  2712.00	 19342.00	   194.20	    37.00	     6.86	   -37.42	 15947.00	   112.40	   187.90	     0.00	   100.00	    38.00	   217.00	  8000.00	    73.76	    15.40	     0.00	     0.00	-32768.00	
  2714.00	 19335.00	   194.20	    37.00	     6.92	   -37.76	 15957.00	   112.20	   187.90	     0.00	   100.00	    38.40	   217.00	  8000.00	    73.76	    15.40	     0.00	     0.00	-32768.00	
  2716.00	 19328.00	   194.20	    37.00	     6.99	   -38.13	 15967.00	   112.00	   187.90	     0.00	   100.00	    38.80	   218.00	  8000.00	    73.76	    15.40	     0.00	     0.00	-32768.00	
  2718.00	 19321.00	   194.40	    37.00	     7.07	   -38.51	 15977.00	   111.80	   188.10	     0.00	   100.00	    39.20	   218.00	  8100.00	    73.76	    15.40	     0.00	     0.00	-32768.00	
  2720.00	 19314.00	   194.60	    36.00	     7.16	   -38.90	 15986.00	   111.70	   188.20	     0.00	   100.00	    39.60	   219.00	  8100.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2722.00	 19308.00	   194.70	    36.00	     7.27	   -39.28	 15995.00	   111.50	   188.20	     0.00	   100.00	    39.90	   219.00	  8100.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2724.00	 19301.00	   194.70	    36.00	     7.41	   -39.63	 16005.00	   111.30	   188.30	     0.00	   101.00	    40.30	   220.00	  8200.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2726.00	 19295.00	   194.80	    36.00	     7.58	   -39.96	 16013.00	   111.10	   188.30	     0.00	   101.00	    40.70	   220.00	  8200.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2728.00	 19289.00	   194.90	    36.00	     7.78	   -40.26	 16022.00	   111.00	   188.30	     0.00	   101.00	    41.00	   221.00	  8300.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2730.00	 19282.00	   195.00	    36.00	     8.00	   -40.53	 16031.00	   110.80	   188.50	     0.00	   101.00	    41.30	   221.00	  8300.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2732.00	 19275.00	   195.30	    36.00	     8.25	   -40.75	 16040.00	   110.60	   188.70	     0.00	   101.00	    41.60	   222.00	  8400.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2734.00	 19268.00	   195.50	    36.00	     8.52	   -40.93	 16050.00	   110.40	   188.90	     0.00	   102.00	    41.80	   222.00	  8400.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2736.00	 19262.00	   195.80	    35.00	     8.81	   -41.07	 16059.00	   110.20	   189.10	     0.00	   102.00	    42.00	   223.00	  8400.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2738.00	 19255.00	   196.00	    35.00	     9.11	   -41.19	 16068.00	   110.10	   189.20	     0.00	   102.00	    42.20	   223.00	  8500.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2740.00	 19248.00	   196.00	    35.00	     9.41	   -41.28	 16078.00	   109.90	   189.30	     0.00	   103.00	    42.30	   224.00	  8500.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2742.00	 19241.00	   196.00	    35.00	     9.70	   -41.35	 16088.00	   109.70	   189.20	     0.00	   103.00	    42.50	   224.00	  8600.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2744.00	 19234.00	   196.10	    35.00	     9.97	   -41.41	 16098.00	   109.50	   189.30	     0.00	   104.00	    42.60	   225.00	  8600.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2746.00	 19227.00	   196.10	    35.00	    10.21	   -41.48	 16108.00	   109.30	   189.30	     0.00	   104.00	    42.70	   225.00	  8700.00	    73.75	    15.40	     0.00	     0.00	-32768.00	
  2748.00	 19220.00	   196.10	    35.00	    10.42	   -41.55	 16118.00	   109.10	   189.30	     0.00	   104.00	    42.80	   226.00	  8700.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2750.00	 19213.00	   196.10	    35.00	    10.60	   -41.63	 16128.00	   108.90	   189.30	     0.00	   104.00	    43.00	   226.00	  8700.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2752.00	 19206.00	   196.10	    34.00	    10.73	   -41.72	 16137.00	   108.70	   189.30	     0.00	   104.00	    43.10	   227.00	  8800.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2754.00	 19199.00	   196.10	    34.00	    10.82	   -41.82	 16147.00	   108.60	   189.20	     0.00	   105.00	    43.20	   227.00	  8800.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2756.00	 19192.00	   196.20	    34.00	    10.88	   -41.93	 16156.00	   108.40	   189.30	     0.00	   105.00	    43.30	   228.00	  8900.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2758.00	 19186.00	   196.70	    34.00	    10.93	   -42.04	 16166.00	   108.20	   189.70	     0.00	   105.00	    43.40	   228.00	  8900.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2760.00	 19179.00	   197.20	    33.00	    10.96	   -42.14	 16175.00	   108.00	   190.00	     0.00	   105.00	    43.50	   229.00	  9000.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2762.00	 19172.00	   197.30	    33.00	    10.97	   -42.22	 16185.00	   107.80	   190.10	     0.00	   105.00	    43.60	   229.00	  9000.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2764.00	 19165.00	   197.30	    33.00	    10.99	   -42.29	 16195.00	   107.70	   190.10	     0.00	   105.00	    43.70	   229.00	  9100.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2766.00	 19158.00	   197.40	    33.00	    11.05	   -42.32	 16205.00	   107.50	   190.10	     0.00	   105.00	    43.70	   230.00	  9100.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2768.00	 19151.00	   197.40	    33.00	    11.14	   -42.30	 16215.00	   107.30	   190.10	     0.00	   105.00	    43.70	   230.00	  9200.00	    73.74	    15.40	     0.00	     0.00	-32768.00	
  2770.00	 19144.00	   197.30	    33.00	    11.27	   -42.21	 16225.00	   107.10	   190.00	     0.00	   105.00	    43.70	   231.00	  9200.00	    73.74	    15.40	    13.00	    13.00	-32768.00	
  2772.00	 19136.00	   197.30	    32.00	    11.44	   -42.06	 16235.00	   106.90	   190.00	     0.00	   105.00	    43.60	   231.00	  9300.00	    73.73	    15.40	     0.00	     0.00	-32768.00	
  2774.00	 19129.00	   197.30	    32.00	    11.66	   -41.85	 16245.00	   106.70	   189.90	     0.00	   106.00	    43.40	   232.00	  9300.00	    73.73	    15.40	     0.00	     0.00	-32768.00	
  2776.00	 19123.00	   197.20	    32.00	    11.92	   -41.56	 16254.00	   106.60	   189.80	     0.00	   106.00	    43.20	   232.00	  9400.00	    73.73	    15.40	     0.00	     0.00	-32768.00	
  2778.00	 19116.00	   197.20	    32.00	    12.22	   -41.19	 16264.00	   106.40	   189.80	     0.00	   107.00	    43.00	   232.00	  9400.00	    73.73	    15.40	     0.00	     0.00	-32768.00	
  2780.00	 19108.00	   197.30	    32.00	    12.55	   -40.73	 16275.00	   106.20	   189.80	     0.00	   107.00	    42.60	   233.00	  9500.00	    73.73	    15.40	     0.00	     0.00	-32768.00	
  2782.00	 19099.00	   197.40	    31.00	    12.89	   -40.20	 16287.00	   105.90	   189.80	     0.00	   108.00	    42.20	   233.00	  9500.00	    73.73	    15.40	     0.00	     0.00	-32768.00	
  2784.00	 19089.00	   197.40	    31.00	    13.23	   -39.60	 16302.00	   105.70	   189.80	     0.00	   108.00	    41.80	   234.00	  9600.00	    73.73	    15.40	     0.00	     0.00	-32768.00	
  2786.00	 19078.00	   197.50	    31.00	    13.57	   -38.94	 16317.00	   105.40	   189.80	     0.00	   109.00	    41.20	   234.00	  9600.00	    73.73	    15.40	     0.00	     0.00	-32768.00	
  2788.00	 19066.00	   197.60	    30.00	    13.88	   -38.24	 16334.00	   105.10	   189.80	     0.00	   110.00	    40.70	   235.00	  9700.00	    73.73	    15.40	 32768.00	 32768.00	-32768.00	
  2790.00	 19053.00	   197.60	    30.00	    14.16	   -37.49	 16353.00	   104.80	   189.80	     0.00	   111.00	    40.10	   235.00	  9700.00	    73.73	    15.41	     0.00	     0.00	-32768.00	
  2792.00	 19042.00	   197.50	    30.00	    14.40	   -36.72	 16369.00	   104.50	   189.70	     0.00	   111.00	    39.40	   235.00	  9800.00	    73.73	    15.41	     0.00	     0.00	-32768.00	
  2794.00	 19028.00	   197.40	    30.00	    14.60	   -35.96	 16388.00	   104.10	   189.60	     0.00	   112.00	    38.80	   236.00	  9800.00	    73.73	    15.41	     0.00	     0.00	-32768.00	
  2796.00	 19015.00	   197.30	    30.00	    14.76	   -35.22	 16407.00	   103.80	   189.50	     0.00	   113.00	    38.20	   236.00	  9900.00	    73.73	    15.41	     0.00	     0.00	-32768.00	
  2798.00	 19002.00	   197.30	    30.00	    14.89	   -34.50	 16425.00	   103.50	   189.40	     0.00	   113.00	    37.60	   236.00	  9900.00	    73.73	    15.41	     0.00	     0.00	-32768.00	
  2800.00	 18990.00	   197.40	    29.00	    14.98	   -33.82	 16442.00	   103.10	   189.50	     0.00	   114.00	    37.00	   237.00	  9900.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2802.00	 18982.00	   197.40	    29.00	    15.04	   -33.20	 16453.00	   103.00	   189.50	     0.00	   114.00	    36.40	   237.00	 10000.00	    73.72	    15.41	  2048.00	  2048.00	-32768.00	
  2804.00	 18975.00	   197.50	    29.00	    15.09	   -32.63	 16462.00	   102.80	   189.50	     0.00	   115.00	    35.90	   238.00	 10000.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2806.00	 18969.00	   197.40	    29.00	    15.13	   -32.12	 16472.00	   102.60	   189.40	     0.00	   115.00	    35.50	   238.00	 10100.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2808.00	 18964.00	   197.40	    29.00	    15.16	   -31.68	 16479.00	   102.50	   189.40	     0.00	   116.00	    35.10	   238.00	 10100.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2810.00	 18958.00	   197.30	    29.00	    15.18	   -31.28	 16487.00	   102.30	   189.30	     0.00	   116.00	    34.80	   239.00	 10100.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2812.00	 18951.00	   197.30	    29.00	    15.21	   -30.93	 16497.00	   102.20	   189.20	     0.00	   116.00	    34.50	   239.00	 10200.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2814.00	 18944.00	   197.30	    29.00	    15.24	   -30.63	 16507.00	   102.00	   189.20	     0.00	   116.00	    34.20	   239.00	 10200.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2816.00	 18935.00	   197.20	    29.00	    15.26	   -30.37	 16519.00	   101.80	   189.20	     0.00	   117.00	    34.00	   239.00	 10200.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2818.00	 18927.00	   197.10	    29.00	    15.29	   -30.13	 16531.00	   101.60	   189.10	     0.00	   117.00	    33.80	   240.00	 10300.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2820.00	 18919.00	   197.10	    29.00	    15.31	   -29.92	 16542.00	   101.40	   189.00	     0.00	   117.00	    33.60	   240.00	 10300.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2822.00	 18911.00	   197.10	    28.00	    15.32	   -29.72	 16553.00	   101.20	   189.00	     0.00	   117.00	    33.40	   240.00	 10300.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2824.00	 18904.00	   197.00	    28.00	    15.33	   -29.53	 16563.00	   101.00	   188.80	     0.00	   117.00	    33.30	   241.00	 10400.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2826.00	 18897.00	   196.90	    28.00	    15.32	   -29.36	 16573.00	   100.80	   188.80	     0.00	   118.00	    33.10	   241.00	 10400.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2828.00	 18890.00	   196.90	    28.00	    15.30	   -29.19	 16583.00	   100.70	   188.70	     0.00	   118.00	    33.00	   241.00	 10500.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2830.00	 18883.00	   196.70	    28.00	    15.24	   -29.04	 16593.00	   100.50	   188.60	     0.00	   118.00	    32.80	   242.00	 10500.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2832.00	 18876.00	   196.60	    28.00	    15.18	   -28.90	 16603.00	   100.30	   188.50	     0.00	   118.00	    32.60	   242.00	 10500.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2834.00	 18869.00	   196.60	    28.00	    15.12	   -28.78	 16612.00	   100.20	   188.50	     0.00	   118.00	    32.50	   242.00	 10600.00	    73.72	    15.41	     0.00	     0.00	-32768.00	
  2836.00	 18863.00	   196.60	    28.00	    15.04	   -28.65	 16621.00	   100.00	   188.40	     0.00	   118.00	    32.40	   243.00	 10600.00	    73.71	    15.41	 49159.00	 49159.00	-32768.00	
  2838.00	 18857.00	   196.50	    28.00	    14.94	   -28.52	 16630.00	    99.80	   188.30	     0.00	   118.00	    32.20	   243.00	 10600.00	    73.71	    15.41	     0.00	     0.00	-32768.00	
  2840.00	 18850.00	   196.40	    28.00	    14.82	   -28.41	 16639.00	    99.70	   188.20	     0.00	   118.00	    32.00	   243.00	 10700.00	    73.71	    15.41	     0.00	     0.00	-32768.00	
