  1380.00	 24943.00	   262.40	     3.00	     0.62	    -0.86	  6810.00	   441.20	   225.90	     0.12	   126.00	     1.10	   264.00	  3500.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1382.00	 24938.00	   262.30	     3.00	     0.58	    -0.88	  6818.00	   440.70	   225.90	     0.12	   123.00	     1.10	   264.00	  3500.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1384.00	 24934.00	   262.30	     3.00	     0.54	    -0.91	  6827.00	   440.20	   225.90	     0.12	   121.00	     1.10	   264.00	  3500.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1386.00	 24929.00	   262.20	     3.00	     0.50	    -0.94	  6836.00	   439.70	   225.90	     0.12	   118.00	     1.10	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1388.00	 24924.00	   262.10	     3.00	     0.46	    -0.98	  6846.00	   439.20	   225.90	     0.12	   115.00	     1.10	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1390.00	 24919.00	   262.10	     3.00	     0.43	    -1.01	  6855.00	   438.60	   225.90	     0.12	   113.00	     1.10	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1392.00	 24914.00	   262.00	     3.00	     0.40	    -1.04	  6864.00	   438.10	   225.90	     0.12	   111.00	     1.10	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1394.00	 24909.00	   261.90	     3.00	     0.38	    -1.07	  6873.00	   437.60	   225.90	     0.12	   110.00	     1.10	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1396.00	 24904.00	   261.80	     3.00	     0.37	    -1.10	  6882.00	   437.10	   225.80	     0.12	   108.00	     1.20	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1398.00	 24900.00	   261.70	     3.00	     0.35	    -1.13	  6891.00	   436.60	   225.80	     0.12	   107.00	     1.20	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1400.00	 24894.00	   261.70	     3.00	     0.34	    -1.17	  6900.00	   436.00	   225.80	     0.12	   106.00	     1.20	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1402.00	 24890.00	   261.60	     3.00	     0.33	    -1.20	  6909.00	   435.50	   225.80	     0.12	   106.00	     1.20	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1404.00	 24885.00	   261.50	     3.00	     0.32	    -1.23	  6918.00	   435.00	   225.80	     0.12	   105.00	     1.30	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1406.00	 24880.00	   261.40	     3.00	     0.31	    -1.26	  6928.00	   434.50	   225.80	     0.12	   104.00	     1.30	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1408.00	 24875.00	   261.40	     3.00	     0.30	    -1.29	  6937.00	   433.90	   225.80	     0.12	   103.00	     1.30	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1410.00	 24870.00	   261.30	     4.00	     0.28	    -1.31	  6947.00	   433.40	   225.80	     0.12	   102.00	     1.30	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1412.00	 24865.00	   261.20	     4.00	     0.26	    -1.34	  6956.00	   432.90	   225.80	     0.12	   101.00	     1.40	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1414.00	 24860.00	   261.10	     4.00	     0.23	    -1.36	  6965.00	   432.40	   225.80	     0.12	   100.00	     1.40	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1416.00	 24855.00	   261.00	     4.00	     0.20	    -1.38	  6973.00	   431.90	   225.80	     0.12	    98.00	     1.40	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1418.00	 24851.00	   260.90	     4.00	     0.17	    -1.39	  6982.00	   431.40	   225.80	     0.12	    97.00	     1.40	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1420.00	 24846.00	   260.90	     4.00	     0.13	    -1.40	  6992.00	   430.90	   225.80	     0.12	    96.00	     1.40	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1422.00	 24840.00	   260.80	     4.00	     0.10	    -1.39	  7001.00	   430.30	   225.70	     0.12	    94.00	     1.40	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1424.00	 24835.00	   260.70	     4.00	     0.07	    -1.39	  7011.00	   429.80	   225.70	     0.12	    93.00	     1.40	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1426.00	 24831.00	   260.60	     4.00	     0.04	    -1.37	  7019.00	   429.30	   225.70	     0.12	    92.00	     1.40	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1428.00	 24826.00	   260.60	     4.00	     0.01	    -1.35	  7028.00	   428.80	   225.70	     0.12	    90.00	     1.30	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1430.00	 24821.00	   260.50	     4.00	    -0.02	    -1.32	  7037.00	   428.30	   225.60	     0.12	    89.00	     1.30	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1432.00	 24816.00	   260.40	     4.00	    -0.05	    -1.28	  7046.00	   427.80	   225.60	     0.12	    88.00	     1.30	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1434.00	 24812.00	   260.30	     4.00	    -0.08	    -1.23	  7055.00	   427.30	   225.60	     0.12	    86.00	     1.20	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1436.00	 24807.00	   260.30	     4.00	    -0.11	    -1.19	  7063.00	   426.90	   225.50	     0.12	    85.00	     1.20	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1438.00	 24802.00	   260.20	     4.00	    -0.14	    -1.14	  7072.00	   426.40	   225.50	     0.12	    83.00	     1.10	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1440.00	 24797.00	   260.10	     4.00	    -0.17	    -1.09	  7081.00	   425.80	   225.40	     0.12	    81.00	     1.10	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1442.00	 24792.00	   260.00	     4.00	    -0.22	    -1.03	  7090.00	   425.30	   225.30	     0.12	    78.00	     1.10	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1444.00	 24788.00	   259.90	     4.00	    -0.26	    -0.98	  7099.00	   424.80	   225.10	     0.12	    75.00	     1.00	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1446.00	 24783.00	   259.90	     4.00	    -0.30	    -0.93	  7107.00	   424.40	   224.90	     0.11	    72.00	     1.00	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1448.00	 24778.00	   259.80	     4.00	    -0.34	    -0.88	  7116.00	   423.90	   224.90	     0.11	    68.00	     0.90	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1450.00	 24774.00	   259.70	     4.00	    -0.39	    -0.83	  7125.00	   423.40	   224.80	     0.11	    65.00	     0.90	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1452.00	 24769.00	   259.60	     4.00	    -0.44	    -0.79	  7134.00	   422.90	   224.60	     0.11	    61.00	     0.90	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1454.00	 24764.00	   259.50	     3.00	    -0.48	    -0.75	  7143.00	   422.40	   224.40	     0.11	    57.00	     0.90	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1456.00	 24760.00	   259.50	     3.00	    -0.53	    -0.71	  7151.00	   421.90	   224.30	     0.11	    54.00	     0.90	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1458.00	 24755.00	   259.40	     3.00	    -0.57	    -0.68	  7160.00	   421.40	   224.20	     0.11	    50.00	     0.90	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1460.00	 24750.00	   259.30	     3.00	    -0.60	    -0.66	  7169.00	   420.90	   224.20	     0.11	    48.00	     0.90	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1462.00	 24745.00	   259.20	     3.00	    -0.64	    -0.65	  7178.00	   420.40	   224.10	     0.10	    45.00	     0.90	   265.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1464.00	 24740.00	   259.10	     3.00	    -0.66	    -0.64	  7187.00	   419.90	   223.90	     0.10	    44.00	     0.90	   264.00	  3600.00	    73.77	    15.45	 49152.00	 49152.00	-32768.00	
  1466.00	 24736.00	   259.10	     3.00	    -0.68	    -0.64	  7196.00	   419.50	   223.70	     0.10	    43.00	     0.90	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1468.00	 24731.00	   259.00	     3.00	    -0.69	    -0.64	  7204.00	   419.00	   223.60	     0.10	    43.00	     0.90	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1470.00	 24726.00	   259.00	     3.00	    -0.70	    -0.64	  7213.00	   418.50	   223.60	     0.10	    42.00	     0.90	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1472.00	 24721.00	   258.90	     3.00	    -0.70	    -0.64	  7222.00	   418.00	   223.80	     0.10	    43.00	     1.00	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1474.00	 24717.00	   258.90	     3.00	    -0.69	    -0.65	  7231.00	   417.50	   223.80	     0.10	    44.00	     0.90	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1476.00	 24712.00	   258.80	     3.00	    -0.66	    -0.66	  7240.00	   417.00	   223.80	     0.10	    45.00	     0.90	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1478.00	 24707.00	   258.70	     3.00	    -0.62	    -0.66	  7250.00	   416.50	   223.70	     0.10	    47.00	     0.90	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1480.00	 24701.00	   258.70	     3.00	    -0.58	    -0.66	  7259.00	   416.00	   223.40	     0.10	    49.00	     0.90	   264.00	  3600.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1482.00	 24696.00	   258.70	     3.00	    -0.52	    -0.66	  7269.00	   415.40	   223.10	     0.09	    51.00	     0.80	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1484.00	 24691.00	   258.60	     3.00	    -0.45	    -0.65	  7278.00	   414.90	   223.10	     0.10	    56.00	     0.80	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1486.00	 24686.00	   258.60	     3.00	    -0.36	    -0.65	  7288.00	   414.40	   223.60	     0.10	    61.00	     0.70	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1488.00	 24680.00	   258.60	     3.00	    -0.26	    -0.65	  7298.00	   413.90	   223.60	     0.10	    68.00	     0.70	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1490.00	 24675.00	   258.50	     3.00	    -0.15	    -0.65	  7308.00	   413.30	   222.90	     0.09	    77.00	     0.70	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1492.00	 24669.00	   258.50	     3.00	    -0.02	    -0.66	  7319.00	   412.70	   222.30	     0.09	    88.00	     0.70	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1494.00	 24661.00	   258.40	     3.00	     0.11	    -0.68	  7333.00	   411.90	   222.10	     0.09	   100.00	     0.70	   264.00	  3700.00	    73.77	    15.45	     5.00	     5.00	-32768.00	
  1496.00	 24653.00	   258.30	     3.00	     0.26	    -0.71	  7349.00	   411.10	   222.00	     0.08	   110.00	     0.80	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1498.00	 24645.00	   258.20	     3.00	     0.40	    -0.75	  7363.00	   410.30	   222.00	     0.09	   118.00	     0.80	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1500.00	 24639.00	   258.00	     3.00	     0.55	    -0.79	  7375.00	   409.60	   222.00	     0.08	   125.00	     1.00	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1502.00	 24633.00	   257.90	     3.00	     0.69	    -0.85	  7385.00	   409.10	   222.10	     0.09	   129.00	     1.10	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1504.00	 24629.00	   257.90	     3.00	     0.83	    -0.91	  7393.00	   408.70	   222.30	     0.09	   133.00	     1.20	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1506.00	 24624.00	   257.80	     3.00	     0.96	    -0.97	  7403.00	   408.10	   222.50	     0.09	   135.00	     1.40	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1508.00	 24618.00	   257.70	     3.00	     1.08	    -1.02	  7414.00	   407.50	   222.30	     0.09	   137.00	     1.50	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1510.00	 24612.00	   257.70	     3.00	     1.18	    -1.08	  7425.00	   407.00	   222.10	     0.09	   138.00	     1.60	   264.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1512.00	 24606.00	   257.60	     3.00	     1.28	    -1.13	  7435.00	   406.40	   221.90	     0.08	   138.00	     1.70	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1514.00	 24601.00	   257.40	     3.00	     1.35	    -1.17	  7445.00	   405.90	   221.80	     0.08	   139.00	     1.80	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1516.00	 24596.00	   257.30	     3.00	     1.43	    -1.20	  7454.00	   405.40	   222.00	     0.09	   140.00	     1.90	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1518.00	 24591.00	   257.20	     3.00	     1.49	    -1.22	  7463.00	   404.90	   222.00	     0.09	   141.00	     1.90	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1520.00	 24586.00	   257.20	     3.00	     1.55	    -1.23	  7472.00	   404.40	   221.80	     0.08	   142.00	     2.00	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1522.00	 24581.00	   257.10	     3.00	     1.60	    -1.23	  7480.00	   404.00	   221.80	     0.08	   142.00	     2.00	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1524.00	 24577.00	   257.00	     3.00	     1.64	    -1.23	  7489.00	   403.50	   221.80	     0.08	   143.00	     2.10	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1526.00	 24572.00	   256.90	     3.00	     1.69	    -1.23	  7498.00	   403.00	   221.70	     0.08	   144.00	     2.10	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1528.00	 24567.00	   256.90	     3.00	     1.74	    -1.22	  7507.00	   402.50	   221.70	     0.08	   145.00	     2.10	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1530.00	 24562.00	   256.70	     3.00	     1.79	    -1.22	  7517.00	   402.00	   221.60	     0.08	   146.00	     2.20	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1532.00	 24557.00	   256.70	     3.00	     1.84	    -1.22	  7526.00	   401.50	   221.60	     0.08	   146.00	     2.20	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1534.00	 24552.00	   256.60	     3.00	     1.90	    -1.23	  7535.00	   401.00	   221.50	     0.08	   147.00	     2.30	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1536.00	 24547.00	   256.50	     3.00	     1.95	    -1.24	  7544.00	   400.50	   221.50	     0.08	   148.00	     2.30	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1538.00	 24542.00	   256.40	     3.00	     2.00	    -1.26	  7553.00	   400.10	   221.50	     0.08	   148.00	     2.40	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1540.00	 24537.00	   256.40	     3.00	     2.07	    -1.28	  7562.00	   399.60	   221.50	     0.08	   148.00	     2.40	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1542.00	 24532.00	   256.30	     3.00	     2.14	    -1.31	  7570.00	   399.20	   221.50	     0.08	   149.00	     2.50	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1544.00	 24528.00	   256.20	     3.00	     2.21	    -1.33	  7579.00	   398.70	   221.50	     0.08	   149.00	     2.60	   265.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1546.00	 24522.00	   256.20	     3.00	     2.28	    -1.35	  7589.00	   398.20	   221.40	     0.08	   149.00	     2.60	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1548.00	 24517.00	   256.20	     3.00	     2.35	    -1.38	  7598.00	   397.70	   221.40	     0.08	   150.00	     2.70	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1550.00	 24513.00	   256.20	     3.00	     2.43	    -1.41	  7606.00	   397.20	   221.70	     0.08	   150.00	     2.80	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1552.00	 24508.00	   256.10	     4.00	     2.52	    -1.43	  7615.00	   396.80	   222.10	     0.09	   150.00	     2.90	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1554.00	 24503.00	   256.10	     4.00	     2.61	    -1.46	  7624.00	   396.30	   222.30	     0.09	   151.00	     3.00	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1556.00	 24498.00	   256.10	     4.00	     2.70	    -1.48	  7634.00	   395.80	   222.40	     0.09	   151.00	     3.10	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1558.00	 24493.00	   256.00	     4.00	     2.80	    -1.51	  7643.00	   395.30	   222.40	     0.09	   152.00	     3.20	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1560.00	 24488.00	   256.00	     4.00	     2.89	    -1.53	  7652.00	   394.90	   222.40	     0.09	   152.00	     3.30	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1562.00	 24483.00	   255.90	     4.00	     2.99	    -1.57	  7660.00	   394.40	   222.30	     0.09	   152.00	     3.40	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1564.00	 24478.00	   255.80	     4.00	     3.08	    -1.60	  7669.00	   393.90	   222.00	     0.09	   153.00	     3.50	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1566.00	 24474.00	   255.80	     4.00	     3.16	    -1.64	  7678.00	   393.50	   221.90	     0.09	   153.00	     3.60	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1568.00	 24469.00	   255.70	     4.00	     3.24	    -1.68	  7687.00	   393.00	   222.00	     0.09	   153.00	     3.70	   266.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1570.00	 24463.00	   255.60	     4.00	     3.31	    -1.73	  7697.00	   392.50	   222.50	     0.09	   152.00	     3.70	   267.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1572.00	 24458.00	   255.60	     4.00	     3.38	    -1.78	  7706.00	   392.00	   223.30	     0.10	   152.00	     3.80	   267.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1574.00	 24454.00	   255.50	     5.00	     3.44	    -1.83	  7714.00	   391.60	   223.90	     0.11	   152.00	     3.90	   267.00	  3700.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
  1576.00	 24449.00	   255.50	     4.00	     3.49	    -1.88	  7724.00	   391.10	   223.70	     0.11	   152.00	     4.00	   267.00	  3800.00	    73.77	    15.45	     0.00	     0.00	-32768.00	
